Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:07:45.628,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.647,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.667,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.688,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.707,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.727,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.747,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.767,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.787,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.808,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.827,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.847,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.867,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.887,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.907,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.927,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.947,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.967,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:45.987,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.007,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.027,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.047,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.067,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.087,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.107,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.127,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.147,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.167,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.187,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.207,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.227,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.247,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.267,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.287,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.307,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.327,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.347,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.367,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.387,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.407,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.427,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.447,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.467,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.487,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.507,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.527,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.547,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.567,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.587,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.607,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.627,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.647,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.667,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.687,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.707,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.727,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.747,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.767,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.787,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.807,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.828,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.847,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.868,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.888,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.907,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.928,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.948,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.968,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:46.988,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.007,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.028,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.047,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.068,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.088,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.107,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.128,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.148,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.168,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.188,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.208,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.228,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.248,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.268,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.288,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.307,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.328,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.348,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.368,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.388,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.408,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.428,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.448,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.467,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.488,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.507,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.528,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.547,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.567,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.587,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.608,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.627,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.648,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.667,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.688,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.707,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.727,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.748,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.768,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.787,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.808,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.827,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.847,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.867,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.887,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.907,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.928,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.947,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.967,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:47.987,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.007,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.027,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.047,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.067,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.088,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.107,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.128,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.147,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.167,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.187,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.208,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.228,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.247,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.267,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.287,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.307,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.327,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.347,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.367,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.387,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.407,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.428,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.447,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.467,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.487,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.507,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.527,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.547,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.567,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.587,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.607,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.627,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.647,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.667,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.687,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.708,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.727,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.747,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.767,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.787,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.807,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.827,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.847,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.867,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.887,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.907,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.927,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.947,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.967,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:48.987,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.007,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.027,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.047,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.067,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.087,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.107,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.127,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.147,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.167,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.187,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.207,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.228,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.247,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.267,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.288,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.307,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.327,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.347,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.367,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.387,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.407,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.427,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.447,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.467,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.487,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.507,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.527,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.547,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.567,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.587,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.607,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.627,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.648,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.667,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.687,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.707,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.727,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.747,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.767,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.787,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.807,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.827,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.847,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.867,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.887,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.907,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.927,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.947,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.968,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:49.987,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.008,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.027,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.047,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.067,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.087,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.107,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.127,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.148,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.168,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.187,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.207,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.227,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.247,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.268,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.287,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.307,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.327,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.347,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.367,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.387,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.407,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.427,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.447,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.467,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.487,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.508,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.527,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.547,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.567,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.587,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.607,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.627,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.647,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.668,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.687,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.707,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.727,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.747,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.767,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.787,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.807,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.827,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.847,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.867,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.887,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.907,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.927,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.947,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.968,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:50.987,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.007,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.027,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.047,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.067,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.087,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.107,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.127,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.147,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
16:07:51.167,0.0,-32.63991644181391,32.63991644181391,9500.0,0.0,0.0,0.0,1.0
