Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:14:40.588,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.90478907809744e-07,-1.548013957306894e-06,1.0
16:14:40.608,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.5562143887257473e-07,-1.3622522824300668e-06,1.0
16:14:40.628,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.2494686620786578e-07,-1.1987820085384589e-06,1.0
16:14:40.648,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.979532422629219e-07,-1.0549281675138437e-06,1.0
16:14:40.668,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.7419885319137127e-07,-9.283367874121825e-07,1.0
16:14:40.689,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.5329499080840672e-07,-8.169363729227207e-07,1.0
16:14:40.709,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.3489959191139792e-07,-7.189040081719942e-07,1.0
16:14:40.729,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.1871164088203017e-07,-6.326355271913549e-07,1.0
16:14:40.748,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.0446624397618654e-07,-5.567192639283923e-07,1.0
16:14:40.768,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-9.193029469904417e-08,-4.899129522569853e-07,1.0
16:14:40.788,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-8.089865933515886e-08,-4.31123397986147e-07,1.0
16:14:40.808,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-7.11908202149398e-08,-3.793885902278094e-07,1.0
16:14:40.829,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-6.264792178914702e-08,-3.338619594004722e-07,1.0
16:14:40.848,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-5.5130171174449377e-08,-2.937985242724156e-07,1.0
16:14:40.868,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.851455063351545e-08,-2.585427013597257e-07,1.0
16:14:40.889,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-4.26928045574936e-08,-2.2751757719655864e-07,1.0
16:14:40.909,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.756966801059437e-08,-2.0021546793297158e-07,1.0
16:14:40.929,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-3.306130784932304e-08,-1.76189611781015e-07,1.0
16:14:40.948,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.9093950907404277e-08,-1.550468583672932e-07,1.0
16:14:40.968,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.5602676798515764e-08,-1.36441235363218e-07,1.0
16:14:40.989,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-2.253035558269387e-08,-1.2006828711963183e-07,1.0
16:14:41.009,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.9826712912770605e-08,-1.0566009266527602e-07,1.0
16:14:41.029,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.7447507363238132e-08,-9.298088154544289e-08,1.0
16:14:41.049,-19.999999999999996,-3.8297501958394986,-16.1702498041605,-9500.0,0.0,-1.5353806479649556e-08,-8.182317575998974e-08,1.0
16:14:41.068,-19.999999999999996,-3.9167899730176687,-16.08321002698233,-9500.0,0.0,-1.3511349702091609e-08,-7.200439466879097e-08,1.0
16:14:41.088,-19.999999999999996,-4.526068413264862,-15.473931586735134,-9500.0,-13.0,-1.5600000118899877,-8.313518561514002,1.0
16:14:41.108,-19.999999999999996,-6.0927844024719295,-13.907215597528067,-9500.0,-18.0,-3.5328000104631894,-18.826921946955586,1.0
16:14:41.129,-19.999999999999996,-8.094699277569848,-11.905300722430148,-9500.0,-18.0,-5.268864009207607,-28.078716926144182,1.0
16:14:41.149,-19.999999999999996,-10.705892592914962,-9.294107407085034,-9500.0,-22.0,-7.276600328102694,-38.77830219956865,1.0
16:14:41.168,-19.999999999999996,-13.143006353903733,-6.856993646096263,-9500.0,-16.0,-8.32340828873037,-44.35692870257442,1.0
16:14:41.188,-19.999999999999996,-15.406040560536164,-4.593959439463832,-9500.0,-19.0,-9.604599294082725,-51.18462429402337,1.0
16:14:41.208,-19.999999999999996,-18.017233875881278,-1.9827661241187198,-9500.0,-22.0,-11.092047378792799,-59.111500683302346,1.0
16:14:41.228,-19.999999999999996,-20.280268082513707,0.2802680825137111,3311.2994716512185,-20.0,-12.161001693337663,-64.80814905999858,1.0
16:14:41.248,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,-4.0,-11.181681490137144,-59.58917686453726,1.0
16:14:41.268,-19.999999999999996,-22.19514318043346,2.1951431804334605,9500.0,5.0,-9.239879711320688,-49.24096852611966,1.0
16:14:41.288,-19.999999999999996,-21.411785185829924,1.4117851858299266,9500.0,7.0,-7.291094145962205,-38.855542342442924,1.0
16:14:41.309,-19.999999999999996,-21.15066585429541,1.1506658542954153,8838.323708289143,-2.0,-6.6561628484467406,-35.47188010721902,1.0
16:14:41.328,-19.999999999999996,-20.976586299939072,0.9765862999390744,7742.244863294448,0.0,-5.857423306633132,-31.21525449435274,1.0
16:14:41.348,-19.999999999999996,-19.06171120201932,-0.9382887979806748,-7538.3987818816495,27.0,-1.9145325098371564,-10.202885535795517,1.0
16:14:41.368,-19.999999999999996,-17.0597963269214,-2.9402036730785945,-9500.0,7.0,-0.8447886086566977,-4.502029310957674,1.0
16:14:41.389,-19.999999999999996,-17.0597963269214,-2.9402036730785945,-9500.0,-4.0,-1.223413975617894,-6.519791485381256,1.0
16:14:41.409,-19.999999999999996,-17.0597963269214,-2.9402036730785945,-9500.0,1.0,-0.9566042985437467,-5.0979150842008805,1.0
16:14:41.428,-19.999999999999996,-17.0597963269214,-2.9402036730785945,-9500.0,0.0,-0.8418117827184971,-4.486165274096774,1.0
16:14:41.448,-19.999999999999996,-18.62651231612847,-1.3734876838715269,-9500.0,-24.0,-3.6207943687922772,-19.29585959163618,1.0
16:14:41.468,-19.999999999999996,-20.80250674558273,0.8025067455827336,6646.521367814062,-15.0,-4.986299044537204,-26.572877784659227,1.0
16:14:41.489,-19.999999999999996,-22.369222734789798,2.369222734789801,9500.0,-9.0,-5.46794315919274,-29.139645256911752,1.0
16:14:41.509,-19.999999999999996,-22.282182957611628,2.2821829576116306,9500.0,5.0,-4.211789980089612,-22.445380711409218,1.0
16:14:41.528,-19.999999999999996,-21.672904517364433,1.672904517364438,9500.0,5.0,-3.106375182478858,-16.55442791136698,1.0
16:14:41.549,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,3.0,-2.3736101605813955,-12.649392293199067,1.0
16:14:41.568,-19.999999999999996,-21.23770563147358,1.2377056314735857,9416.047733903762,9.0,-1.0087769413116279,-5.375952411603546,1.0
16:14:41.589,-19.999999999999996,-18.5394725389503,-1.4605274610496972,-9500.0,24.0,1.9922762916457675,10.6171960282199,1.0
16:14:41.608,-19.999999999999996,-16.45051788667421,-3.5494821133257872,-9500.0,7.0,2.5932031366482753,13.81964246537589,1.0
16:14:41.628,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,-7.0,1.4420187602504826,7.684775408988405,1.0
16:14:41.649,-19.999999999999996,-17.0597963269214,-2.9402036730785945,-9500.0,2.0,1.5089765090204246,8.041605205779048,1.0
16:14:41.668,-19.999999999999996,-17.146836104099574,-2.853163895900424,-9500.0,0.0,1.3278993279379736,7.076612581085562,1.0
16:14:41.688,-19.999999999999996,-18.62651231612847,-1.3734876838715269,-9500.0,-24.0,-1.7114485914145832,-9.120615079075725,1.0
16:14:41.709,-19.999999999999996,-20.80250674558273,0.8025067455827336,6654.18078736286,-16.0,-3.426074760444833,-18.25816403654065,1.0
16:14:41.729,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,-12.0,-4.454945789191453,-23.74120142737128,1.0
16:14:41.749,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-3.3203522944884787,-17.6947501414136,1.0
16:14:41.769,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,4.0,-2.4419100191498613,-13.013374432705463,1.0
16:14:41.788,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,3.0,-1.788880816851878,-9.53326523197693,1.0
16:14:41.808,-19.999999999999996,-21.411785185829924,1.4117851858299266,9500.0,15.0,0.22578488117034712,1.2032479398796865,1.0
16:14:41.829,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8612.118853485737,27.0,3.438690695429905,18.32539660632902,1.0
16:14:41.848,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,9.0,4.106047811978316,21.881861819981165,1.0
16:14:41.869,-19.999999999999996,-16.88571677256506,-3.1142832274349352,-9500.0,-5.0,3.013322074540918,16.058531286910295,1.0
16:14:41.888,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,2.891723425596008,15.410510378350313,1.0
16:14:41.909,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,2.424716614524487,12.92174771001365,1.0
16:14:41.929,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-24.0,-0.7462493792184515,-3.9768961656190074,1.0
16:14:41.948,-19.999999999999996,-20.8895465227609,0.8895465227609041,7207.76142095494,-17.0,-2.6966994537122373,-14.371192815633366,1.0
16:14:41.969,-19.999999999999996,-22.63034206632431,2.6303420663243124,9500.0,-12.0,-3.813095519266769,-20.320666752972873,1.0
16:14:41.988,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,9.0,-2.2755240569547563,-12.126673936204494,1.0
16:14:42.008,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,3.0,-1.6424611701201859,-8.752968795056079,1.0
16:14:42.028,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,3.0,-1.0853658297057636,-5.784108270845471,1.0
16:14:42.048,-19.999999999999996,-21.411785185829924,1.4117851858299266,9500.0,15.0,0.8448780698589279,4.502506065675371,1.0
16:14:42.068,-19.999999999999996,-18.800591870484812,-1.199408129515186,-9159.444323177577,27.0,3.983492701475856,21.22874375702922,1.0
16:14:42.089,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,7.0,4.345473577298754,23.1578044667281,1.0
16:14:42.109,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-7.0,2.9840167480229036,15.902357970178347,1.0
16:14:42.128,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,2.8659347382601554,15.273077859626198,1.0
16:14:42.148,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,2.4020225696689366,12.800807093536427,1.0
16:14:42.168,-19.999999999999996,-18.800591870484812,-1.199408129515186,-9182.761511449855,-24.0,-0.7662201386913359,-4.083323908118963,1.0
16:14:42.188,-19.999999999999996,-20.976586299939072,0.9765862999390744,7758.264247157176,-16.0,-2.5942737220483756,-13.825347806098701,1.0
16:14:42.209,-19.999999999999996,-22.63034206632431,2.6303420663243124,9500.0,-7.0,-3.1229608754025704,-16.642816029909238,1.0
16:14:42.229,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-2.148205570354262,-11.448170991646998,1.0
16:14:42.249,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,3.0,-1.5304209019117505,-8.155886203845482,1.0
16:14:42.269,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,2.0,-1.1067703936823405,-5.898177013514773,1.0
16:14:42.288,-19.999999999999996,-21.411785185829924,1.4117851858299266,9500.0,15.0,0.8260420535595402,4.402125572126386,1.0
16:14:42.309,-19.999999999999996,-18.62651231612847,-1.3734876838715269,-9500.0,27.0,3.966917007132395,21.140408922706115,1.0
16:14:42.328,-19.999999999999996,-16.53755766385238,-3.4624423361476167,-9500.0,7.0,4.330886966276508,23.080069812523764,1.0
16:14:42.348,-19.999999999999996,-16.88571677256506,-3.1142832274349352,-9500.0,-7.0,2.9711805303233274,15.833951474478534,1.0
16:14:42.368,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,0.0,2.614638866684528,13.933877297541109,1.0
16:14:42.388,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,2.1808822026823846,11.62231059890155,1.0
16:14:42.409,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-22.0,-0.7208236616395012,-3.841397977528402,1.0
16:14:42.429,-19.999999999999996,-20.8895465227609,0.8895465227609041,7207.871262015243,-17.0,-2.674324822242761,-14.251954410113632,1.0
16:14:42.448,-19.999999999999996,-22.63034206632431,2.6303420663243124,9500.0,-4.0,-2.8334058435736296,-15.0997255726385,1.0
16:14:42.469,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,5.0,-1.893397142344794,-10.090251389248749,1.0
16:14:42.489,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,5.0,-1.0661894852634188,-5.681914107865771,1.0
16:14:42.509,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,3.0,-0.5782467470318086,-3.0815801461180015,1.0
16:14:42.529,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,18.0,1.6511428626120086,8.799235084239424,1.0
16:14:42.549,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8605.961197108643,27.0,4.693005719098568,25.00986529336559,1.0
16:14:42.569,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,7.0,4.96984503280674,26.4851914187041,1.0
16:14:42.588,-19.999999999999996,-16.88571677256506,-3.1142832274349352,-9500.0,-5.0,3.7734636288699313,20.10946133378648,1.0
16:14:42.609,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,3.5606479934055395,18.975328819601355,1.0
16:14:42.628,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,3.013370234196875,16.058787938314566,1.0
16:14:42.649,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-18.0,0.49176580609324994,2.6207077728935553,1.0
16:14:42.668,-19.999999999999996,-20.8895465227609,0.8895465227609041,7213.109742008341,-17.0,-1.6072460906379402,-8.565301349742311,1.0
16:14:42.688,-19.999999999999996,-22.63034206632431,2.6303420663243124,9500.0,-14.0,-3.094376559761387,-16.490485108857992,1.0
16:14:42.708,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,9.0,-1.6430513725900204,-8.7561140893834,1.0
16:14:42.729,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,-2.0,-1.685885207879218,-8.984383244526644,1.0
16:14:42.749,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,3.0,-1.123578982933712,-5.98775298637957,1.0
16:14:42.768,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,18.0,1.1712504950183336,6.241802984809243,1.0
16:14:42.788,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8608.62347056001,26.0,4.150700435616134,22.119823622932408,1.0
16:14:42.808,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,13.0,5.212616383342198,27.77896328633065,1.0
16:14:42.829,-19.999999999999996,-16.88571677256506,-3.1142832274349352,-9500.0,-2.0,4.347102417341134,23.16648484610172,1.0
16:14:42.848,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,4.065450127260197,21.665509510438763,1.0
16:14:42.868,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,3.4575961119889733,18.426146946251485,1.0
16:14:42.888,-19.999999999999996,-18.62651231612847,-1.3734876838715269,-9500.0,-24.0,0.1626845785502966,0.8669751622702883,1.0
16:14:42.909,-19.999999999999996,-20.8895465227609,0.8895465227609041,7211.098984309758,-18.0,-2.0168375708757393,-10.748087470025412,1.0
16:14:42.929,-19.999999999999996,-22.63034206632431,2.6303420663243124,9500.0,-14.0,-3.4548170623706507,-18.411336894707123,1.0
16:14:42.948,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,9.0,-1.9602390148861724,-10.446463660930636,1.0
16:14:42.968,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,-2.0,-1.9650103330998316,-10.471890867488211,1.0
16:14:42.988,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,3.0,-1.3692090931278518,-7.296759694585748,1.0
16:14:43.008,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,18.0,0.9550959980474907,5.089877081587807,1.0
16:14:43.028,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8608.96817322983,27.0,4.080484478281791,21.745630251032164,1.0
16:14:43.048,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,7.0,4.430826340887976,23.612664581450684,1.0
16:14:43.068,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-7.0,3.0591271799814193,16.302634871134224,1.0
16:14:43.088,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,2.9320319183836485,15.625321532467366,1.0
16:14:43.108,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,2.4601880881776106,13.110781525636655,1.0
16:14:43.128,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-24.0,-0.7150344824037025,-3.8105464078707616,1.0
16:14:43.148,-19.999999999999996,-20.8895465227609,0.8895465227609041,7209.074474561765,-15.0,-2.429230344515258,-12.945802182945657,1.0
16:14:43.168,-19.999999999999996,-22.63034206632431,2.6303420663243124,9500.0,-11.0,-3.457722703173427,-18.42682157327306,1.0
16:14:43.188,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,5.0,-2.4427959787926157,-13.018095869807164,1.0
16:14:43.209,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,-2.0,-2.3896604613375017,-12.734927211299555,1.0
16:14:43.229,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,3.0,-1.7429012059770015,-9.288231677139732,1.0
16:14:43.248,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,18.0,0.6262469387402387,3.337381736940301,1.0
16:14:43.268,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8610.3888265208,27.0,3.7910973060914097,20.20343434774236,1.0
16:14:43.289,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,15.0,5.13616562936044,27.371543570032664,1.0
16:14:43.309,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-9.0,3.4398257538371872,18.33144553521711,1.0
16:14:43.328,-19.999999999999996,-17.494995212812253,-2.505004787187742,-9500.0,-1.0,2.907046663376725,15.492170648056431,1.0
16:14:43.348,-19.999999999999996,-17.494995212812253,-2.505004787187742,-9500.0,-1.0,2.4382010637715177,12.993608747355033,1.0
16:14:43.368,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-24.0,-0.7343830638810642,-3.9136584527585896,1.0
16:14:43.388,-19.999999999999996,-20.8895465227609,0.8895465227609041,7207.8126843521095,-17.0,-2.6862570962153365,-14.315543628316197,1.0
16:14:43.408,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,-9.0,-3.4439062446694964,-18.35319119932989,1.0
16:14:43.428,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-2.4306374953091567,-12.953301140737171,1.0
16:14:43.448,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,4.0,-1.6589609958720581,-8.840899312110208,1.0
16:14:43.468,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,2.0,-1.219885676367411,-6.500988548787732,1.0
16:14:43.488,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,9.0,0.006500604796678244,0.03464288347842826,1.0
16:14:43.509,-19.999999999999996,-18.800591870484812,-1.199408129515186,-9163.066178466821,27.0,3.2457205322210765,17.29702415669591,1.0
16:14:43.528,-19.999999999999996,-16.62459744103055,-3.3754025589694465,-9500.0,7.0,3.6962340683545474,19.697891218434783,1.0
16:14:43.548,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-7.0,2.412685980152002,12.85763431168023,1.0
16:14:43.568,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,2.0031636625337614,10.675216771343974,1.0
16:14:43.588,-19.999999999999996,-17.494995212812253,-2.505004787187742,-9500.0,-1.0,1.64278402302971,8.754689335848072,1.0
16:14:43.608,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-18.0,-0.7143500597338555,-3.8068989972769627,1.0
16:14:43.629,-19.999999999999996,-20.8895465227609,0.8895465227609041,7206.721025628731,-19.0,-2.908628052565793,-15.500598153361617,1.0
16:14:43.649,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,-9.0,-3.6395926862578976,-19.396039181369854,1.0
16:14:43.668,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-2.6028415639069498,-13.871007364932343,1.0
16:14:43.688,-19.999999999999996,-21.934023848898946,1.934023848898949,9500.0,4.0,-1.8105005762381157,-9.648480789401958,1.0
16:14:43.709,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,2.0,-1.353240507089542,-7.211660248804472,1.0
16:14:43.728,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,9.0,-0.11085164623879673,-0.5907482125363023,1.0
16:14:43.748,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8614.7513520852,25.0,2.902450551309859,15.4676771463337,1.0
16:14:43.768,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,7.0,3.394156485152676,18.08806584931604,1.0
16:14:43.788,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-7.0,2.146857706934355,11.440987986855731,1.0
16:14:43.808,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,1.7692347821022323,9.428568005498418,1.0
16:14:43.828,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,0.0,1.5569266082499644,8.297139844838608,1.0
16:14:43.848,-19.999999999999996,-18.71355209330664,-1.2864479066933565,-9500.0,-24.0,-1.5099045847400312,-8.046551086973043,1.0
16:14:43.868,-19.999999999999996,-20.8895465227609,0.8895465227609041,7204.462371588109,-17.0,-3.3687160345712277,-17.952489146424917,1.0
16:14:43.888,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,-9.0,-4.04447011042268,-21.55370325526556,1.0
16:14:43.909,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-2.959133697171959,-15.769751749960564,1.0
16:14:43.928,-19.999999999999996,-21.846984071720776,1.8469840717207786,9500.0,5.0,-2.0040376535113236,-10.679874425292168,1.0
16:14:43.948,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,2.0,-1.5235531350899647,-8.119286648387854,1.0
16:14:43.968,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,9.0,-0.26072675887916885,-1.3894594441696797,1.0
16:14:43.988,-19.999999999999996,-18.800591870484812,-1.199408129515186,-9164.22062128154,27.0,3.010560452186331,16.043814108365577,1.0
16:14:44.009,-19.999999999999996,-16.711637218208722,-3.288362781791276,-9500.0,-7.0,1.8092931979239713,9.642046454819326,1.0
16:14:44.028,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-7.0,0.7521780141730948,4.008490919698628,1.0
16:14:44.048,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,0.5419166524723235,2.8879705864001664,1.0
16:14:44.068,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,0.35688665417564464,1.9019126930975205,1.0
16:14:44.088,-19.999999999999996,-18.800591870484812,-1.199408129515186,-9194.542163402548,-29.0,-3.1659397443254327,-16.87185809517833,1.0
16:14:44.108,-19.999999999999996,-20.8895465227609,0.8895465227609041,7196.719070592937,-18.0,-4.946026975006381,-26.358260736580196,1.0
16:14:44.128,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,-9.0,-5.432503738005615,-28.950782254602206,1.0
16:14:44.148,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-4.180603289444942,-22.279181269376817,1.0
16:14:44.169,-19.999999999999996,-21.846984071720776,1.8469840717207786,9500.0,5.0,-3.078930894711549,-16.40817240237847,1.0
16:14:44.188,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,2.0,-2.469459187346163,-13.1601888682238,1.0
16:14:44.208,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,9.0,-1.0931240848646233,-5.825453397625311,1.0
16:14:44.229,-19.999999999999996,-18.88763164766298,-1.1123683523370156,-8618.994844754765,25.0,2.0380508053191315,10.861136583455371,1.0
16:14:44.249,-19.999999999999996,-16.62459744103055,-3.3754025589694465,-9500.0,7.0,2.6334847086808355,14.034310153983107,1.0
16:14:44.268,-19.999999999999996,-16.88571677256506,-3.1142832274349352,-9500.0,-9.0,1.237466543639135,6.594680129093501,1.0
16:14:44.289,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,1.3289705584024387,7.082321359471531,1.0
16:14:44.309,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,0.0,1.169494091394146,6.232442796334948,1.0
16:14:44.329,-19.999999999999996,-18.62651231612847,-1.3734876838715269,-9500.0,-24.0,-1.8508451995731514,-9.863484489656265,1.0
16:14:44.348,-19.999999999999996,-20.80250674558273,0.8025067455827336,6651.811278999121,-19.0,-3.908743775624373,-20.830393386655402,1.0
16:14:44.369,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,-11.0,-4.759694522549449,-25.36526183253764,1.0
16:14:44.388,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,9.0,-3.1085311798435145,-16.56591760622149,1.0
16:14:44.409,-19.999999999999996,-21.846984071720776,1.8469840717207786,9500.0,5.0,-2.1355074382622927,-11.38050037880178,1.0
16:14:44.428,-19.999999999999996,-21.759944294542606,1.7599442945426083,9500.0,2.0,-1.6392465456708176,-8.735837487476315,1.0
16:14:44.448,-19.999999999999996,-21.498824963008094,1.498824963008097,9500.0,5.0,-0.8425369601903195,-4.490029874306029,1.0
16:14:44.468,-19.999999999999996,-18.97467142484115,-1.0253285751588452,-8066.7340862096535,27.0,2.4985674750325186,13.31531212984559,1.0
16:14:44.488,-19.999999999999996,-16.79867699538689,-3.201323004613106,-9500.0,7.0,3.0387393780286165,16.1939846348065,1.0
16:14:44.508,-19.999999999999996,-16.97275654974323,-3.0272434502567647,-9500.0,-2.0,2.4340906526651827,12.97170363276047,1.0
16:14:44.529,-19.999999999999996,-17.320915658455913,-2.6790843415440833,-9500.0,2.0,2.3819997743453607,12.694102042698464,1.0
16:14:44.549,-19.999999999999996,-17.407955435634083,-2.5920445643659127,-9500.0,-1.0,1.9761598014239175,10.531308374640023,1.0
16:14:44.568,-19.999999999999996,-18.62651231612847,-1.3734876838715269,-9500.0,-24.0,-1.1409793747469525,-6.080482780747799,1.0
16:14:44.588,-19.999999999999996,-20.80250674558273,0.8025067455827336,6654.877954094105,-19.0,-3.284061849777318,-17.501351882815953,1.0
16:14:44.608,-19.999999999999996,-22.543302289146137,2.543302289146142,9500.0,-11.0,-4.20997442780404,-22.435705309158923,1.0
16:14:44.628,-19.999999999999996,-22.456262511967967,2.4562625119679717,9500.0,5.0,-3.1047774964675554,-16.545913557386722,1.0
