Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
15:54:45.457,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3459063270900858e-06,-7.172575094256882e-06,1.0
15:54:45.477,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1843975678392756e-06,-6.311866082946056e-06,1.0
15:54:45.497,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0422698596985625e-06,-5.554442152992529e-06,1.0
15:54:45.517,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.17197476534735e-07,-4.887909094633426e-06,1.0
15:54:45.537,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.071337793505668e-07,-4.301360003277415e-06,1.0
15:54:45.557,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.102777258284988e-07,-3.7851968028841248e-06,1.0
15:54:45.577,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.250443987290789e-07,-3.3309731865380297e-06,1.0
15:54:45.597,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.500390708815894e-07,-2.9312564041534663e-06,1.0
15:54:45.617,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.840343823757987e-07,-2.5795056356550502e-06,1.0
15:54:45.637,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.2595025649070286e-07,-2.2699649593764442e-06,1.0
15:54:45.657,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.7483622571181854e-07,-1.997569164251271e-06,1.0
15:54:45.677,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.2985587862640034e-07,-1.7578608645411186e-06,1.0
15:54:45.697,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.902731731912323e-07,-1.5469175607961844e-06,1.0
15:54:45.717,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.554403924082844e-07,-1.3612874535006421e-06,1.0
15:54:45.737,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2478754531929027e-07,-1.1979329590805651e-06,1.0
15:54:45.757,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.9781303988097545e-07,-1.0541810039908973e-06,1.0
15:54:45.777,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.740754750952584e-07,-9.276792835119896e-07,1.0
15:54:45.797,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5318641808382737e-07,-8.163577694905508e-07,1.0
15:54:45.817,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3480404791376808e-07,-7.183948371516847e-07,1.0
15:54:45.837,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1862756216411591e-07,-6.321874566934825e-07,1.0
15:54:45.857,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.04392254704422e-07,-5.563249618902647e-07,1.0
15:54:45.877,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.186518413989136e-08,-4.895659664634328e-07,1.0
15:54:45.897,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.08413620431044e-08,-4.3081805048782095e-07,1.0
15:54:45.917,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.114039859793187e-08,-3.791198844292824e-07,1.0
15:54:45.937,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.260355076618004e-08,-3.3362549829776853e-07,1.0
15:54:45.957,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.509112467423844e-08,-2.935904385020363e-07,1.0
15:54:45.977,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.848018971332983e-08,-2.583595858817919e-07,1.0
15:54:45.997,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.2662566947730246e-08,-2.273564355759769e-07,1.0
15:54:46.017,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.7543058914002614e-08,-2.0007366330685965e-07,1.0
15:54:46.037,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.30378918443223e-08,-1.760648237100365e-07,1.0
15:54:46.057,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.9073344823003624e-08,-1.549370448648321e-07,1.0
15:54:46.077,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.5584543444243188e-08,-1.3634459948105227e-07,1.0
15:54:46.097,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2514398230934007e-08,-1.19983247543326e-07,1.0
15:54:46.117,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.9812670443221925e-08,-1.0558525783812687e-07,1.0
15:54:46.137,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.7435149990035294e-08,-9.291502689755164e-08,1.0
15:54:46.157,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.534293199123106e-08,-8.176522366984545e-08,1.0
15:54:46.177,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3501780152283334e-08,-7.1953396829464e-08,1.0
15:54:46.197,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1881566534009333e-08,-6.331898920992833e-08,1.0
15:54:46.217,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0455778549928213e-08,-5.572071050473692e-08,1.0
15:54:46.237,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.201085123936828e-09,-4.903422524416849e-08,1.0
15:54:46.257,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.096954909064409e-09,-4.3150118214868274e-08,1.0
15:54:46.277,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.12532031997668e-09,-3.7972104029084085e-08,1.0
15:54:46.297,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.270281881579478e-09,-3.341545154559399e-08,1.0
15:54:46.317,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.5178480557899406e-09,-2.9405597360122714e-08,1.0
15:54:46.337,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.855706289095148e-09,-2.5876925676907988e-08,1.0
15:54:46.357,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.27302153440373e-09,-2.277169459567903e-08,1.0
15:54:46.377,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.7602589502752825e-09,-2.0039091244197545e-08,1.0
15:54:46.397,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.3090278762422485e-09,-1.763440029489384e-08,1.0
15:54:46.417,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.9119445310931786e-09,-1.5518272259506577e-08,1.0
15:54:46.437,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.562511187361997e-09,-1.365607958836579e-08,1.0
15:54:46.457,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2550098448785576e-09,-1.2017350037761895e-08,1.0
15:54:46.477,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.9844086634931308e-09,-1.0575268033230469e-08,1.0
15:54:46.497,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.746279623873955e-09,-9.306235869242812e-09,1.0
15:54:46.517,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5367260690090804e-09,-8.189487564933674e-09,1.0
15:54:46.537,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3523189407279909e-09,-7.206749057141634e-09,1.0
15:54:46.557,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.190040667840632e-09,-6.341939170284638e-09,1.0
15:54:46.577,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0472357876997562e-09,-5.5809064698504814e-09,1.0
15:54:46.597,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.215674931757855e-10,-4.911197693468424e-09,1.0
15:54:46.617,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.109793939946912e-10,-4.321853970252213e-09,1.0
15:54:46.637,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.136618667153283e-10,-3.803231493821947e-09,1.0
15:54:46.657,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.280224427094889e-10,-3.346843714563314e-09,1.0
15:54:46.677,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.526597495843503e-10,-2.9452224688157163e-09,1.0
15:54:46.697,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.863405796342283e-10,-2.5917957725578307e-09,1.0
15:54:46.717,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.279797100781209e-10,-2.2807802798508912e-09,1.0
15:54:46.737,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.766221448687464e-10,-2.0070866462687844e-09,1.0
15:54:46.757,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.3142748748449686e-10,-1.7662362487165302e-09,1.0
15:54:46.777,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.9165618898635725e-10,-1.5542878988705467e-09,1.0
15:54:46.797,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.566574463079944e-10,-1.3677733510060811e-09,1.0
15:54:46.817,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2585855275103507e-10,-1.2036405488853513e-09,1.0
15:54:46.837,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.9875552642091086e-10,-1.0592036830191092e-09,1.0
15:54:46.857,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.7490486325040156e-10,-9.320992410568161e-10,1.0
15:54:46.877,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5391627966035338e-10,-8.202473321299983e-10,1.0
15:54:46.897,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3544632610111098e-10,-7.218176522743985e-10,1.0
15:54:46.917,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1919276696897766e-10,-6.351995340014706e-10,1.0
15:54:46.937,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0488963493270034e-10,-5.589755899212941e-10,1.0
15:54:46.957,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.23028787407763e-11,-4.918985191307389e-10,1.0
15:54:46.977,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.122653329188315e-11,-4.328706968350502e-10,1.0
15:54:46.997,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.147934929685717e-11,-3.809262132148442e-10,1.0
15:54:47.017,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.290182738123431e-11,-3.352150676290629e-10,1.0
15:54:47.037,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.535360809548619e-11,-2.9498925951357535e-10,1.0
15:54:47.057,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.871117512402785e-11,-2.595905483719463e-10,1.0
15:54:47.077,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.2865834109144506e-11,-2.2843968256731275e-10,1.0
15:54:47.097,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.7721934016047167e-11,-2.0102692065923522e-10,1.0
15:54:47.117,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.319530193412151e-11,-1.76903690180127e-10,1.0
15:54:47.137,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.9211865702026925e-11,-1.5567524735851176e-10,1.0
15:54:47.157,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.5706441817783694e-11,-1.3699421767549033e-10,1.0
15:54:47.177,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.262166879964965e-11,-1.205549115544315e-10,1.0
15:54:47.197,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.9907068543691693e-11,-1.0608832216789972e-10,1.0
15:54:47.217,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.7518220318448688e-11,-9.335772350775175e-11,1.0
15:54:47.237,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5416033880234847e-11,-8.215479668682154e-11,1.0
15:54:47.257,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3566109814606665e-11,-7.229622108440296e-11,1.0
15:54:47.277,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1938176636853866e-11,-6.362067455427461e-11,1.0
15:54:47.297,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0505595440431402e-11,-5.5986193607761654e-11,1.0
15:54:47.317,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.244923987579634e-12,-4.926785037483025e-11,1.0
15:54:47.337,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.135533109070078e-12,-4.335570832985062e-11,1.0
15:54:47.357,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.159269135981668e-12,-3.815302333026855e-11,1.0
15:54:47.377,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.300156839663868e-12,-3.357466053063632e-11,1.0
15:54:47.397,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.544138018904204e-12,-2.9545701266959964e-11,1.0
15:54:47.417,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.8788414566357e-12,-2.600021711492477e-11,1.0
15:54:47.437,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.2933804818394156e-12,-2.2880191061133798e-11,1.0
15:54:47.457,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.778174824018686e-12,-2.0134568133797743e-11,1.0
15:54:47.477,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.324793845136444e-12,-1.7718419957742015e-11,1.0
15:54:47.497,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.9258185837200707e-12,-1.5592209562812975e-11,1.0
15:54:47.517,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.574720353673662e-12,-1.3721144415275415e-11,1.0
15:54:47.537,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2657539112328227e-12,-1.2074607085442366e-11,1.0
15:54:47.557,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.993863441884884e-12,-1.0625654235189283e-11,1.0
15:54:47.577,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.7545998288586981e-12,-9.35057572696657e-12,1.0
15:54:47.597,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5440478493956543e-12,-8.228506639730581e-12,1.0
15:54:47.617,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3587621074681759e-12,-7.241085842962912e-12,1.0
15:54:47.637,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1957106545719948e-12,-6.3721555418073625e-12,1.0
15:54:47.657,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0522253760233555e-12,-5.607496876790479e-12,1.0
15:54:47.677,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.259583309005528e-13,-4.934597251575622e-12,1.0
15:54:47.697,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.148433311924865e-13,-4.342445581386547e-12,1.0
15:54:47.717,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.170621314493881e-13,-3.821352111620161e-12,1.0
15:54:47.737,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.310146756754616e-13,-3.3627898582257425e-12,1.0
15:54:47.757,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.552929145944062e-13,-2.9592550752386534e-12,1.0
15:54:47.777,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.886577648430774e-13,-2.604144466210015e-12,1.0
15:54:47.797,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.3001883306190813e-13,-2.291647130264813e-12,1.0
15:54:47.817,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.7841657309447915e-13,-2.0166494746330355e-12,1.0
15:54:47.837,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.330065843231417e-13,-1.7746515376770714e-12,1.0
15:54:47.857,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.930457942043647e-13,-1.5616933531558228e-12,1.0
15:54:47.877,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.5788029889984093e-13,-1.3742901507771241e-12,1.0
15:54:47.897,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2693466303186e-13,-1.209375332683869e-12,1.0
15:54:47.917,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.997025034680368e-13,-1.064250292761805e-12,1.0
15:54:47.937,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.757382030518724e-13,-9.365402576303883e-13,1.0
15:54:47.957,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5464961868564772e-13,-8.241554267147418e-13,1.0
15:54:47.977,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3609166444337e-13,-7.252567755089728e-13,1.0
15:54:47.997,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.197606647101656e-13,-6.382259624478961e-13,1.0
15:54:48.017,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0538938494494572e-13,-5.616388469541485e-13,1.0
15:54:48.037,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.274265875155223e-14,-4.942421853196506e-13,1.0
15:54:48.057,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.161353970136596e-14,-4.3493312308129255e-13,1.0
15:54:48.077,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.181991493720205e-14,-3.8274114831153747e-13,1.0
15:54:48.097,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.320152514473781e-14,-3.36812210514153e-13,1.0
15:54:48.117,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.561734212736927e-14,-2.9639474525245466e-13,1.0
15:54:48.137,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.894326107208496e-14,-2.608273758221601e-13,1.0
15:54:48.157,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.3070069743434766e-14,-2.2952809072350087e-13,1.0
15:54:48.177,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.790166137422259e-14,-2.0198471983668077e-13,1.0
15:54:48.197,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.3353462009315885e-14,-1.777465534562791e-13,1.0
15:54:48.217,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.935104656819798e-14,-1.5641696704152561e-13,1.0
15:54:48.238,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.5828920980014222e-14,-1.3764693099654255e-13,1.0
15:54:48.257,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.2729450462412516e-14,-1.2112929927695744e-13,1.0
15:54:48.277,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.0001916406923014e-14,-1.0659378336372254e-13,1.0
15:54:48.297,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.7601686438092252e-14,-9.380252936007583e-14,1.0
15:54:48.317,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.548948406552118e-14,-8.254622583686673e-14,1.0
15:54:48.337,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.363074597765864e-14,-7.264067873644272e-14,1.0
15:54:48.358,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.1995056460339603e-14,-6.39237972880696e-14,1.0
15:54:48.377,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.055564968509885e-14,-5.625294161350125e-14,1.0
15:54:48.397,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.288971722886988e-15,-4.950258861988109e-14,1.0
15:54:48.417,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.17429511614055e-15,-4.3562277985495365e-14,1.0
15:54:48.437,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.193379702203684e-15,-3.833480462723592e-14,1.0
15:54:48.457,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.330174137939242e-15,-3.3734628071967615e-14,1.0
15:54:48.477,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.5705532413865335e-15,-2.9686472703331503e-14,1.0
15:54:48.497,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.902086852420149e-15,-2.612409597893172e-14,1.0
15:54:48.517,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.313836430129731e-15,-2.2989204461459913e-14,1.0
15:54:48.537,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.796176058514163e-15,-2.0230499926084722e-14,1.0
15:54:48.557,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.3406349314924636e-15,-1.7802839934954556e-14,1.0
15:54:48.577,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.939758739713368e-15,-1.5666499142760007e-14,1.0
15:54:48.597,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.5869876909477638e-15,-1.3786519245628807e-14,1.0
15:54:48.617,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.276549168034032e-15,-1.213213693615335e-14,1.0
15:54:48.637,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.0033632678699482e-15,-1.0676280503814948e-14,1.0
15:54:48.657,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.7629596757255544e-15,-9.395126843357155e-15,1.0
15:54:48.677,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.5514045146384878e-15,-8.267711622154295e-15,1.0
15:54:48.697,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.3652359728818692e-15,-7.27558622749578e-15,1.0
15:54:48.717,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.2014076561360449e-15,-6.402515880196286e-15,1.0
15:54:48.737,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0572387373997194e-15,-5.6342139745727314e-15,1.0
15:54:48.757,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.303700889117531e-16,-4.958108297624004e-15,1.0
15:54:48.777,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.187256782423427e-16,-4.363135301909123e-15,1.0
15:54:48.797,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.204785968532616e-16,-3.839559065680029e-15,1.0
15:54:48.817,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-6.340211652308703e-16,-3.3788119777984255e-15,1.0
15:54:48.837,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-5.579386254031658e-16,-2.973354540462614e-15,1.0
15:54:48.857,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.909859903547859e-16,-2.6165519956071e-15,1.0
15:54:48.877,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-4.320676715122116e-16,-2.3025657561342485e-15,1.0
15:54:48.897,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.8021955093074624e-16,-2.0262578653981388e-15,1.0
15:54:48.917,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-3.345932048190567e-16,-1.7831069215503622e-15,1.0
15:54:48.938,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.944420202407699e-16,-1.5691340909643187e-15,1.0
15:54:48.957,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.591089778118775e-16,-1.3808380000486005e-15,1.0
15:54:48.977,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.280159004744522e-16,-1.2151374400427684e-15,1.0
15:54:48.997,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-2.0065399241751795e-16,-1.0693209472376361e-15,1.0
15:54:49.017,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.765755133274158e-16,-9.410024335691198e-16,1.0
15:54:49.037,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.553864517281259e-16,-8.280821415408255e-16,1.0
15:54:49.057,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.367400775207508e-16,-7.287122845559265e-16,1.0
15:54:49.077,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.203312682182607e-16,-6.412668104092153e-16,1.0
15:54:49.097,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-1.0589151603206943e-16,-5.643147931601095e-16,1.0
15:54:49.117,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-9.31845341082211e-17,-4.965970179808964e-16,1.0
15:54:49.137,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-8.200239001523457e-17,-4.3700537582318885e-16,1.0
15:54:49.157,-19.999999999999996,-0.17407955435634084,-19.825920445643657,-9500.0,0.0,-7.216210321340642e-17,-3.8456473072440615e-16,1.0
