Timestamp,Target_Deg,Real_Deg,Error_Deg,Voltage_mV,Raw_Vel,Filtered_Vel,V_EMF,Control_Mode
16:11:57.970,-4.999999999999994,-7.050221951431804,2.05022195143181,9500.0,-7.0,-1.224679904461862,-6.526537846190019,3.0
16:11:57.990,-4.999999999999994,-7.050221951431804,2.05022195143181,9500.0,4.0,-0.5977183159264385,-3.1853476129087137,3.0
16:11:58.009,-4.999999999999994,-7.050221951431804,2.05022195143181,9500.0,0.0,-0.5259921180152659,-2.803105899359668,3.0
16:11:58.030,-4.999999999999994,-6.9631821742536335,1.9631821742536393,9500.0,0.0,-0.462873063853434,-2.466733191436508,3.0
16:11:58.049,-4.999999999999994,-5.657585516581078,0.657585516581083,4858.4768653080555,18.0,1.752671703808978,9.340300404359137,3.0
16:11:58.069,-4.999999999999994,-3.394551309948646,-1.6054486900513478,-9500.0,18.0,3.702351099351901,19.730489968659306,3.0
16:11:58.090,-4.999999999999994,-2.959352424057794,-2.0406475759422,-9500.0,-2.0,3.018068967429673,16.08382832655094,3.0
16:11:58.109,-4.999999999999994,-3.742710418661328,-1.2572895813386662,-7943.598311966855,-11.0,1.3359006913381122,7.119253275083942,3.0
16:11:58.129,-4.999999999999994,-4.003829750195839,-0.9961702498041549,-6593.20151168496,2.0,1.4155926083775388,7.543945727943121,3.0
16:11:58.149,-4.999999999999994,-4.09086952737401,-0.9091304726259845,-6144.644831705697,-1.0,1.1257214953722343,5.999170817655322,3.0
16:11:58.169,-4.999999999999994,-4.787187744799373,-0.21281225520062114,-2550.6949647074207,-9.0,-0.08936508407243382,-0.4762424868749491,3.0
16:11:58.189,-4.999999999999994,-6.35390373400644,1.3539037340064464,8440.993411136387,-14.0,-1.7586412739837418,-9.372113309534717,3.0
16:11:58.210,-4.999999999999994,-7.050221951431804,2.05022195143181,9500.0,2.0,-1.307604321105693,-6.9684568665213,3.0
16:11:58.229,-4.999999999999994,-6.9631821742536335,1.9631821742536393,9500.0,-1.0,-1.2706918025730096,-6.771743465473369,3.0
16:11:58.249,-4.999999999999994,-6.9631821742536335,1.9631821742536393,9500.0,0.0,-1.1182087862642485,-5.9591342496165645,3.0
16:11:58.270,-4.999999999999994,-6.615023065540952,1.6150230655409576,9500.0,15.0,0.8159762680874612,4.34848320435681,3.0
16:11:58.289,-4.999999999999994,-4.351988858908521,-0.6480111410914732,-4786.51713128082,17.0,2.758059115916966,14.698189409722632,3.0
16:11:58.309,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,2.42709202200693,12.934406680555917,3.0
16:11:58.330,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,2.1358409793660984,11.382277878889205,3.0
16:11:58.349,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,1.8795400618421667,10.016404533422502,3.0
16:11:58.369,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,1.6539952544211067,8.814435989411802,3.0
16:11:58.389,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,1.4555158238905739,7.756703670682385,3.0
16:11:58.409,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,1.280853925023705,6.825899230200498,3.0
16:11:58.430,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,1.1271514540208605,6.006791322576439,3.0
16:11:58.450,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.9918932795383573,5.285976363867267,3.0
16:11:58.469,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.8728660859937544,4.651659200203195,3.0
16:11:58.489,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.7681221556745038,4.093460096178811,3.0
16:11:58.509,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.6759474969935634,3.602244884637354,3.0
16:11:58.529,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.5948337973543357,3.1699754984808712,3.0
16:11:58.549,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.5234537416718155,2.789578438663167,3.0
16:11:58.569,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.46063929267119763,2.454829026023587,3.0
16:11:58.589,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.4053625775506539,2.1602495429007567,3.0
16:11:58.609,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.35671906824457544,1.9010195977526656,3.0
16:11:58.630,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.3139127800552264,1.6728972460223457,3.0
16:11:58.649,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.2762432464485992,1.4721495764996642,3.0
16:11:58.669,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.24309405687476732,1.2954916273197046,3.0
16:11:58.689,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.21392277004979524,1.14003263204134,3.0
16:11:58.709,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.18825203764381981,1.0032287161963793,3.0
16:11:58.729,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.16566179312656143,0.8828412702528137,3.0
16:11:58.749,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.14578237795137405,0.776900317822476,3.0
16:11:58.769,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.12828849259720917,0.683672279683779,3.0
16:11:58.789,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.11289387348554407,0.6016316061217255,3.0
16:11:58.809,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.09934660866727878,0.5294358133871184,3.0
16:11:58.829,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.08742501562720532,0.4659035157806642,3.0
16:11:58.850,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.07693401375194069,0.40999509388698446,3.0
16:11:58.869,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.0677019321017078,0.36079568262054634,3.0
16:11:58.889,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.05957770024950287,0.31750020070608076,3.0
16:11:58.909,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.05242837621956253,0.2794001766213511,3.0
16:11:58.929,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.04613697107321502,0.24587215542678897,3.0
16:11:58.949,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.04060053454442922,0.2163674967755743,3.0
16:11:58.969,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.03572847039909771,0.19040339716250537,3.0
16:11:58.990,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.031441053951205986,0.1675549895030047,3.0
16:11:59.009,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.027668127477061266,0.14744839076264415,3.0
16:11:59.030,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.024347952179813913,0.12975458387112684,3.0
16:11:59.049,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.021426197918236245,0.11418403380659163,3.0
16:11:59.069,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.018855054168047895,0.10048194974980063,3.0
16:11:59.089,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.01659244766788215,0.08842411577982456,3.0
16:11:59.109,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.014601353947736291,0.07781322188624562,3.0
16:11:59.130,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.012849191474007936,0.06847563525989614,3.0
16:11:59.150,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.011307288497126984,0.06025855902870861,3.0
16:11:59.169,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.009950413877471746,0.05302753194526358,3.0
16:11:59.189,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.008756364212175136,0.04666422811183194,3.0
16:11:59.209,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.007705600506714119,0.04106452073841211,3.0
16:11:59.230,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.006780928445908425,0.03613677824980265,3.0
16:11:59.249,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.005967217032399414,0.03180036485982634,3.0
16:11:59.269,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.005251150988511485,0.027984321076647178,3.0
16:11:59.289,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.004621012869890107,0.02462620254744952,3.0
16:11:59.309,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.004066491325503294,0.021671058241755574,3.0
16:11:59.329,-4.999999999999994,-2.7852728697014535,-2.2147271302985407,-9500.0,0.0,0.0035785123664428984,0.019070531252744907,3.0
